account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
1.5056,3,True,Failed Base Vacuum Ignition,Distribution Risk,0.08763,Medium,0.00833048,1.302,520,28902078.0,-0.33,OI Flush,Failed Base Ignition,1.6326,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-24 17:15:00 UTC,572
1.5063,2,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,0.08795,Medium,0.00466174,1.3057,521,28882762.0,-0.07,OI هابط تدريجي,Liquidity Exit / Decay,1.6349,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,ALLOUSDT,2026-05-24 17:30:00 UTC,610
1.4994,1,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.0882,Medium,0.00181406,1.2978,522,28868701.0,-0.05,Price-led Base Move Without OI Expansion,Mixed Structure,1.6296,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 17:45:00 UTC,696
1.5107,0,True,Late Base Crowding Risk,Neutral / Unclear,0.08836,Medium,0.0,1.3186,523,28857649.0,-0.04,Price-led Base Move Without OI Expansion,Mixed Structure,1.6298,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 18:00:00 UTC,1177
1.5,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08783,Low,0.00592053,1.3164,524,29042537.0,0.64,OI صاعد انفجاري,Mixed Structure,1.6487,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 18:15:00 UTC,808
1.4944,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08804,Medium,0.00420264,1.3343,525,28944692.0,-0.34,OI Flush,Mixed Structure,1.64,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 18:30:00 UTC,1081
1.5075,23,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08765,Medium,0.00867085,1.3563,526,28850308.0,-0.33,OI ثابت,Mixed Structure,1.6336,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 18:45:00 UTC,727
1.5069,22,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,0.08795,Medium,0.00523024,1.3425,527,28895178.0,0.16,OI هابط تدريجي,Liquidity Exit / Decay,1.6355,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,ALLOUSDT,2026-05-24 19:00:00 UTC,847
1.5119,21,True,Failed Base Vacuum Ignition,Distribution Risk,0.08747,Low,0.01074654,1.3458,528,28917571.0,0.08,OI ثابت,Failed Base Ignition,1.6375,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-24 19:15:00 UTC,1069
1.517,20,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08754,Medium,0.00993831,1.3485,529,28911736.0,-0.02,OI ثابت,Mixed Structure,1.6387,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 19:30:00 UTC,815
1.5183,19,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08767,Medium,0.00844074,1.3496,530,28902531.0,-0.03,OI ثابت,Mixed Structure,1.6371,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 19:45:00 UTC,619
1.5164,18,True,Late Base Crowding Risk,Neutral / Unclear,0.08805,Medium,0.00408859,1.3202,531,28925048.0,0.08,Delayed Constructive OI Reload From Base,Mixed Structure,1.6409,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-24 20:00:00 UTC,793
1.4876,17,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08783,Low,0.00660367,1.2805,532,28954734.0,0.1,Delayed Constructive OI Reload From Base,Top-Position Long Retention with Crowd Compression,1.6393,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-24 20:15:00 UTC,1632
1.4913,16,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08774,Medium,0.0076362,1.3047,533,28928379.0,-0.09,Delayed Constructive OI Reload From Base,Mixed Structure,1.6388,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-24 20:30:00 UTC,966
1.5019,15,True,Late Base Crowding Risk,Neutral / Unclear,0.08817,Medium,0.00272201,1.3148,534,28938927.0,0.04,Delayed Constructive OI Reload From Base,Mixed Structure,1.6371,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-24 20:45:00 UTC,585
1.4931,14,True,Late Base Crowding Risk,Neutral / Unclear,0.08819,Medium,0.00249461,1.3116,535,28943171.0,0.01,OI ثابت,Mixed Structure,1.6376,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 21:00:00 UTC,812
1.495,13,True,Failed Base Vacuum Ignition,Distribution Risk,0.08757,Low,0.00959233,1.3052,536,28943594.0,0.0014614846452035265,OI ثابت,Failed Base Ignition,1.6444,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-24 21:15:00 UTC,993
1.4944,12,True,Failed Base Vacuum Ignition,Distribution Risk,0.0866,Medium,0.02090069,1.3143,537,28882511.0,-0.21,OI ثابت,Failed Base Ignition,1.6394,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-24 21:30:00 UTC,1430
1.5183,11,False,Not Applicable: No Base,Bullish but Late,0.08677,Medium,0.01890054,1.3513,538,28866392.0,-0.06,OI ثابت,Late Long Crowding,1.6345,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-24 21:45:00 UTC,1416
1.5069,10,False,Not Applicable: No Base,Bearish Structural Risk,0.08756,Medium,0.00970763,1.3419,539,28798507.0,-0.24,OI هابط تدريجي,Liquidity Exit / Decay,1.6291,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,ALLOUSDT,2026-05-24 22:00:00 UTC,1272
1.457,9,False,Not Applicable: No Base,Bullish but Late,0.08761,Medium,0.00913138,1.3132,540,28783251.0,-0.05,OI ثابت,Late Long Crowding,1.6238,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-24 22:15:00 UTC,841
1.4564,8,False,Not Applicable: No Base,Bullish but Late,0.08737,Low,0.0119034,1.3159,541,28791798.0,0.03,OI ثابت,Late Long Crowding,1.625,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-24 22:30:00 UTC,752
1.4534,7,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08713,Medium,0.01469069,1.3079,542,28780793.0,-0.04,OI ثابت,Mixed Structure,1.6251,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 22:45:00 UTC,809
1.4655,6,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08761,Medium,0.00913138,1.318,543,28789179.0,0.03,OI ثابت,Mixed Structure,1.6247,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-24 23:00:00 UTC,1446
1.4612,5,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08745,Medium,0.0109777,1.2671,544,28863901.0,0.26,Delayed Constructive OI Reload From Base,Mixed Structure,1.6318,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-24 23:15:00 UTC,894
1.4576,4,True,Late Base Crowding Risk,Early-Live Bullish Structure,0.08798,Medium,0.00488747,1.2553,545,28869599.0,0.02,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,1.6276,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,ALLOUSDT,2026-05-24 23:30:00 UTC,1292
1.4673,3,True,Late Base Crowding Risk,Neutral / Unclear,0.08814,Medium,0.00306331,1.2578,546,28949341.0,0.28,Delayed Constructive OI Reload From Base,Mixed Structure,1.6247,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-24 23:45:00 UTC,1199
1.4498,2,True,Late Base Crowding Risk,Neutral / Unclear,0.08832,Medium,0.00101902,1.2376,547,28895280.0,-0.19,Delayed Constructive OI Reload From Base,Mixed Structure,1.6424,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-25 00:00:00 UTC,1289
1.4534,1,False,Not Applicable: No Base,Bullish but Late,0.08835,Medium,0.00067912,1.2548,548,28853686.0,-0.14,OI ثابت,Late Long Crowding,1.6446,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-25 00:15:00 UTC,587
1.454,0,True,Late Base Crowding Risk,Neutral / Unclear,0.08841,Medium,0.0,1.2543,549,28867133.0,0.05,OI ثابت,Mixed Structure,1.6503,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-25 00:30:00 UTC,1380
1.4704,10,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08819,Medium,0.00158748,1.2681,550,28830218.0,-0.13,OI ثابت,Failed Base Ignition,1.6305,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-25 00:45:00 UTC,1102
1.4746,9,True,Failed Base Vacuum Ignition,Distribution Risk,0.08763,Low,0.00798813,1.2691,551,28860806.0,0.11,OI ثابت,Failed Base Ignition,1.6296,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-25 01:00:00 UTC,1210
1.4771,8,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08773,Medium,0.00683917,1.2883,552,28933814.0,0.25,OI ثابت,Failed Base Ignition,1.6241,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-25 01:15:00 UTC,1035
1.4734,7,True,Failed Base Vacuum Ignition,Distribution Risk,0.0874,Low,0.01064073,1.2763,553,28944020.0,0.04,OI صاعد تدريجي,Failed Base Ignition,1.6273,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-25 01:30:00 UTC,928
1.4752,6,True,Failed Base Vacuum Ignition,Distribution Risk,0.08721,Medium,0.01284256,1.2774,554,28920541.0,-0.08,OI ثابت,Failed Base Ignition,1.6313,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-25 01:45:00 UTC,997
1.4704,5,False,Not Applicable: No Base,Bullish but Late,0.08808,Medium,0.00283833,1.2691,555,28908827.0,-0.04,OI ثابت,Late Long Crowding,1.6333,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-25 02:00:00 UTC,1918
1.4802,4,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08816,Medium,0.00192831,1.2712,556,28908545.0,-0.0009754806032081481,Price-led Base Move Without OI Expansion,Mixed Structure,1.6405,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-25 02:15:00 UTC,716
1.4789,3,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08807,Medium,0.0029522,1.2686,557,28883083.0,-0.09,Price-led Base Move Without OI Expansion,Mixed Structure,1.6467,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-25 02:30:00 UTC,780
1.4851,2,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08789,Medium,0.00500626,1.2748,558,28846671.0,-0.13,OI ثابت,Mixed Structure,1.6415,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-25 02:45:00 UTC,738
1.4869,1,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.0878,Medium,0.00603645,1.2769,559,28826363.0,-0.07,OI ثابت,Mixed Structure,1.6426,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-25 03:00:00 UTC,671
1.4845,0,True,Late Base Crowding Risk,Neutral / Unclear,0.08833,Medium,0.0,1.2784,560,28835641.0,0.03,OI ثابت,Mixed Structure,1.6427,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-25 03:15:00 UTC,857
1.4851,10,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08785,Low,0.00466705,1.2789,561,28860851.0,0.09,OI ثابت,Mixed Structure,1.645,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-25 03:30:00 UTC,694
1.4863,9,True,Failed Base Vacuum Ignition,Distribution Risk,0.08748,Medium,0.00891632,1.2883,562,28816453.0,-0.15,OI ثابت,Failed Base Ignition,1.6395,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-25 03:45:00 UTC,704
1.5,8,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08749,Medium,0.00880101,1.2983,563,28778961.0,-0.13,OI ثابت,Mixed Structure,1.6379,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-25 04:00:00 UTC,572
1.4975,7,True,Failed Base Vacuum Ignition,Distribution Risk,0.08731,Medium,0.01088077,1.2994,564,28773116.0,-0.02,OI ثابت,Failed Base Ignition,1.6385,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-25 04:15:00 UTC,517
1.5113,6,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08764,Medium,0.0070744,1.3084,565,28738702.0,-0.12,Price-led Base Move Without OI Expansion,Mixed Structure,1.6354,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-25 04:30:00 UTC,954
1.551,5,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08794,Medium,0.00363884,1.3256,566,28780385.0,0.15,Delayed Constructive OI Reload From Base,Mixed Structure,1.6373,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-25 04:45:00 UTC,904
1.5523,4,True,Late Base Crowding Risk,Neutral / Unclear,0.0881,Medium,0.00181612,1.3299,567,28811477.0,0.11,Delayed Constructive OI Reload From Base,Mixed Structure,1.639,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-25 05:00:00 UTC,1048
