account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
0.0098,4,False,Not Applicable: No Base,Distribution Risk,6.3e-05,Low,0.03174603,0.0256,332,202897998033.0,1.0182,OI صاعد تدريجي,Bull Trap Risk,0.0011,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 01:15:00 UTC,50360
0.0036,3,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,6.4e-05,Medium,0.015625,-0.0031,333,203837906410.0,1.0218,Delayed Constructive OI Reload From Base,Failed Base Ignition,-0.0115,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 01:30:00 UTC,34331
0.0186,2,False,Not Applicable: No Base,Distribution Risk,6.4e-05,Medium,0.015625,0.0214,334,204887411321.0,1.0404,OI صاعد تدريجي,Bull Trap Risk,0.0073,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 01:45:00 UTC,50364
-0.0037,1,False,Not Applicable: No Base,Early Bullish Structure,6.3e-05,Low,0.03174603,0.004,335,208294543054.0,1.0367,OI صاعد تدريجي,Short Build Under Stable Price,-0.0277,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,True,DOGSUSDT,2026-05-06 02:00:00 UTC,30528
1.0597,0,False,Not Applicable: No Base,Early Bullish Structure,6.5e-05,Medium,0.0,1.0105,336,207229157060.0,-0.51,OI صاعد تدريجي,Fresh Long Build-up,1.1804,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,DOGSUSDT,2026-05-06 02:15:00 UTC,31459
1.0542,0,True,Late Base Crowding Risk,Neutral / Unclear,6.5e-05,Medium,0.0,1.0,337,205315676596.0,-0.92,OI هابط تدريجي,Mixed Structure,1.1757,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-06 02:30:00 UTC,73064
1.0585,10,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,6.4e-05,Medium,0.015625,1.0129,338,204125974091.0,-0.58,Price-led Base Move Without OI Expansion,Failed Base Vacuum Ignition,1.1639,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 02:45:00 UTC,31717
0.0038,9,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,6.4e-05,Medium,0.015625,0.0065,339,205040559462.0,1.0623,OI هابط تدريجي,Failed Base Ignition,0.0009,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 03:00:00 UTC,31602
1.0653,8,True,Failed Base Vacuum Ignition,Distribution Risk,6.2e-05,Medium,0.0483871,1.0173,340,204747875014.0,-0.14,OI ثابت,Failed Base Ignition,1.1615,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 03:15:00 UTC,50453
1.0674,7,True,Failed Base Vacuum Ignition,Distribution Risk,6.1e-05,Medium,0.06557377,1.0255,341,199273503692.0,-2.67,OI Flush,Failed Base Ignition,1.1643,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 03:30:00 UTC,32815
1.0872,6,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,6.2e-05,Medium,0.0483871,1.0408,342,199095877627.0,-0.09,OI هابط تدريجي,Liquidity Exit / Decay,1.1676,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 03:45:00 UTC,37648
1.111,5,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,6.3e-05,Medium,0.03174603,1.0525,343,194769891403.0,-2.17,OI Flush,Liquidity Exit / Decay,1.1712,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 04:00:00 UTC,42441
-0.0137,4,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,6.3e-05,Medium,0.03174603,0.0123,344,197259645434.0,1.0973,OI هابط تدريجي,Liquidity Exit / Decay,-0.0093,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 04:15:00 UTC,33936
1.1026,3,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,6.3e-05,Medium,0.03174603,1.0644,345,196972038907.0,-0.15,Price-led Base Move Without OI Expansion,Mixed Structure,1.172,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 04:30:00 UTC,21469
-0.0048,2,True,Weak Vacuum / Low Confidence,Distribution Risk,6.4e-05,Medium,0.015625,-0.0042,346,199464273610.0,1.0978,Delayed Constructive OI Reload From Base,Bull Trap Risk,-0.0014,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 04:45:00 UTC,27122
0.0048,1,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,6.3e-05,Low,0.03174603,-0.0043,347,201388459983.0,1.1026,OI صاعد تدريجي,Mixed Structure,-0.0084,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 05:00:00 UTC,21814
1.1142,0,True,Weak Base Drift / لا ترفعها أعلى من Watchlist,Neutral / Unclear,6.5e-05,Medium,0.0,1.061,348,198725144191.0,-1.32,Delayed Constructive OI Reload From Base,Mixed Structure,1.1733,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-06 05:15:00 UTC,27131
-0.0164,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,6.5e-05,Medium,0.0,-0.0131,349,200146695311.0,1.0978,Delayed Constructive OI Reload From Base,Bull Trap Risk,-0.0041,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 05:30:00 UTC,40254
1.0916,0,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,6.3e-05,Medium,0.0,1.0471,350,198119732397.0,-1.01,OI هابط تدريجي,Liquidity Exit / Decay,1.1453,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 05:45:00 UTC,23024
1.0969,0,True,Failed Base Vacuum Ignition,Distribution Risk,6.2e-05,Medium,0.0,1.0559,351,197211890919.0,-0.46,OI هابط تدريجي,Failed Base Ignition,1.1348,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 06:00:00 UTC,28100
1.1213,0,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,6.2e-05,Medium,0.0,1.0691,352,196408145450.0,-0.41,OI هابط تدريجي,Liquidity Exit / Decay,1.1675,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 06:15:00 UTC,30676
0.015,0,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,6.2e-05,Medium,0.0,0.0142,353,199140964784.0,1.1363,OI ثابت,Mixed Structure,0.0198,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 06:30:00 UTC,21448
0.0198,17,True,Failed Base Vacuum Ignition,Distribution Risk,5.4e-05,Low,0.05555556,0.014,354,201155973013.0,1.1561,OI صاعد تدريجي,Failed Base Ignition,0.0143,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 06:45:00 UTC,149243
1.2543,16,False,Not Applicable: No Base,Bearish Structural Risk,5.4e-05,Medium,0.05555556,1.1151,355,179451208677.0,-10.79,OI Flush,Liquidity Exit / Decay,1.2432,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 07:00:00 UTC,77959
1.2732,15,False,Not Applicable: Reset branch has priority,Neutral / Unclear,5.5e-05,Medium,0.03636364,1.1372,356,178274485898.0,-0.66,OI هابط تدريجي,Mixed Structure,1.2538,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 07:15:00 UTC,36499
1.3132,14,False,Not Applicable: No Base,Bearish Structural Risk,5.4e-05,Medium,0.05555556,1.1782,357,174430013954.0,-2.16,OI هابط تدريجي,Liquidity Exit / Decay,1.2426,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 07:30:00 UTC,38490
1.3375,13,False,Not Applicable: No Base,Bearish Structural Risk,5.4e-05,Medium,0.05555556,1.1825,358,172916105272.0,-0.87,OI هابط تدريجي,Liquidity Exit / Decay,1.2617,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 07:45:00 UTC,27823
-0.0011,12,False,Not Applicable: No Base,Bearish Structural Risk,5.3e-05,Low,0.0754717,-0.0124,359,173078570945.0,1.3364,OI هابط تدريجي,Liquidity Exit / Decay,0.0167,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 08:00:00 UTC,29320
0.0333,11,False,Not Applicable: No Base,Neutral / Unclear,5.2e-05,Low,0.09615385,0.0258,360,173153593136.0,1.3697,OI صاعد تدريجي,Mixed Structure,-0.0178,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 08:15:00 UTC,54169
1.3714,10,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.3e-05,Medium,0.0754717,1.1858,361,171826350512.0,-0.77,OI صاعد تدريجي,Mixed Structure,1.2717,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 08:30:00 UTC,26293
0.0056,9,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.5e-05,Medium,0.03636364,-0.0053,362,172977915224.0,1.377,Delayed Constructive OI Reload From Base,Mixed Structure,0.0153,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-06 08:45:00 UTC,30395
-0.0163,8,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.5e-05,Medium,0.03636364,0.0,363,176425732870.0,1.3607,Delayed Constructive OI Reload From Base,Mixed Structure,0.0062,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-06 09:00:00 UTC,28447
1.3964,7,True,Late Base Crowding Risk,Neutral / Unclear,5.6e-05,Medium,0.01785714,1.2085,364,173822161796.0,-1.48,Delayed Constructive OI Reload From Base,Mixed Structure,1.2967,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-06 09:15:00 UTC,24896
1.405,6,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.6e-05,Medium,0.01785714,1.2371,365,171348107047.0,-1.42,OI هابط تدريجي,Mixed Structure,1.2699,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 09:30:00 UTC,31790
1.4307,5,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.5e-05,Medium,0.03636364,1.2676,366,167424586404.0,-2.29,OI هابط تدريجي,Mixed Structure,1.2486,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 09:45:00 UTC,21589
-0.0193,4,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,5.4e-05,Low,0.05555556,-0.0209,367,168537521795.0,1.4114,OI هابط تدريجي,Bull Trap Risk,-0.0014,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 10:00:00 UTC,23500
1.3952,24,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,5.5e-05,Medium,0.05454545,1.2227,368,165174571636.0,-2.0,OI هابط تدريجي,Liquidity Exit / Decay,1.2543,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 10:15:00 UTC,11849
0.0075,23,True,Primed Base for Price-led Vacuum Ignition,Early Bullish Structure,5.5e-05,Medium,0.05454545,0.0065,369,165967662499.0,1.4027,OI صاعد تدريجي,Short Build Under Stable Price,0.0049,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,True,DOGSUSDT,2026-05-06 10:30:00 UTC,11523
-0.004,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.5e-05,Medium,0.09090909,-0.0094,370,166945076265.0,1.3987,Delayed Constructive OI Reload From Base,Mixed Structure,0.026,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-06 10:45:00 UTC,18937
1.3906,23,True,Late Base Crowding Risk,Neutral / Unclear,5.7e-05,Medium,0.05263158,1.2104,371,166210883134.0,-0.44,Delayed Constructive OI Reload From Base,Mixed Structure,1.3054,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-06 11:00:00 UTC,33299
-0.0221,22,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.6e-05,Medium,0.07142857,-0.0039,372,170091914087.0,1.3685,Delayed Constructive OI Reload From Base,Mixed Structure,0.0083,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-06 11:15:00 UTC,17459
0.0062,21,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,5.6e-05,Low,0.07142857,0.0172,373,170138514668.0,1.3747,Delayed Constructive OI Reload From Base,Bull Trap Risk,-0.0204,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-06 11:30:00 UTC,14289
1.3697,20,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.6e-05,Medium,0.07142857,1.2198,374,168784575350.0,-0.8,OI صاعد تدريجي,Mixed Structure,1.2772,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 11:45:00 UTC,16166
1.3787,19,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,5.6e-05,Medium,0.07142857,1.2267,375,167195109834.0,-0.94,OI هابط تدريجي,Liquidity Exit / Decay,1.2765,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 12:00:00 UTC,15686
-0.0051,18,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,5.6e-05,Medium,0.07142857,-0.0065,376,168044888872.0,1.3736,OI هابط تدريجي,Liquidity Exit / Decay,0.0139,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-06 12:15:00 UTC,12401
1.3736,17,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.6e-05,Medium,0.07142857,1.2282,377,167218416498.0,-0.49,OI ثابت,Mixed Structure,1.2787,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-06 12:30:00 UTC,10259
