account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
2.5932,24,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.12527,Medium,0.0688912,2.6443,462,37170255.0,-0.18,OI Flush,Failed Base Ignition,1.739,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 15:20:00 UTC,445
2.5932,24,True,Late Base Crowding Risk,Neutral / Unclear,0.12627,Medium,0.06802883,2.6245,463,37143982.0,-0.07,Price-led Base Move Without OI Expansion,Mixed Structure,1.7404,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 15:25:00 UTC,637
2.5613,24,True,Late Base Crowding Risk,Neutral / Unclear,0.12718,Medium,0.0703727,2.5894,464,37245476.0,0.27,OI صاعد انفجاري,Mixed Structure,1.7406,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 15:30:00 UTC,692
2.5373,23,True,Late Base Crowding Risk,Neutral / Unclear,0.12743,Medium,0.06827278,2.5778,465,37280815.0,0.09,Delayed Constructive OI Reload From Base,Mixed Structure,1.7408,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 15:35:00 UTC,606
2.5273,24,True,Late Base Crowding Risk,Early-Live Bullish Structure,0.12766,Medium,0.06666144,2.5753,466,37314465.0,0.09,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,1.7408,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 15:40:00 UTC,826
2.5386,24,True,Late Base Crowding Risk,Neutral / Unclear,0.12883,Medium,0.0641155,2.5689,467,37380019.0,0.18,OI صاعد انفجاري,Mixed Structure,1.7405,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 15:45:00 UTC,1267
2.5336,24,False,Not Applicable: No Base,Bullish but Late,0.12849,Medium,0.08164059,2.5829,468,37341687.0,-0.1,OI ثابت,Late Long Crowding,1.7421,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 15:50:00 UTC,1142
2.5373,24,False,Not Applicable: No Base,Neutral / Unclear,0.12806,Low,0.09682961,2.5855,469,37409642.0,0.18,OI صاعد انفجاري,Mixed Structure,1.7449,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,CLOUSDT,2026-05-07 15:55:00 UTC,1381
2.6819,23,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.12797,Medium,0.097601,2.7106,470,37350070.0,-0.16,OI ثابت,Failed Base Ignition,1.7505,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 16:00:00 UTC,1230
2.6846,22,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.12787,Medium,0.09845937,2.73,471,37521272.0,0.46,OI صاعد انفجاري,Failed Base Ignition,1.737,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 16:05:00 UTC,992
2.723,24,True,Late Base Crowding Risk,Neutral / Unclear,0.12894,Medium,0.10074453,2.7707,472,37446777.0,-0.2,OI Flush,Mixed Structure,1.7422,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 16:10:00 UTC,1109
2.6778,23,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.12796,Medium,0.10917474,2.7313,473,37343859.0,-0.27,OI Flush,Failed Base Ignition,1.7492,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 16:15:00 UTC,704
2.7037,24,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.1296,Medium,0.10177469,2.7467,474,37352298.0,0.02,OI هابط تدريجي,Mixed Structure,1.7458,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 16:20:00 UTC,1030
2.6738,23,True,Not Applicable: Reset branch has priority,Bullish but Event-driven,0.13001,Medium,0.09830013,2.7216,475,37461484.0,0.29,OI صاعد انفجاري,Short Squeeze / Live Ignition,1.7492,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 16:25:00 UTC,1017
2.6724,22,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.13077,Medium,0.09191711,2.6887,476,37570121.0,0.29,OI صاعد انفجاري,Mixed Structure,1.7562,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 16:30:00 UTC,1400
2.6792,21,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.13077,Medium,0.09191711,2.7258,477,37622185.0,0.14,Delayed Constructive OI Reload After Reset,Mixed Structure,1.759,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 16:35:00 UTC,1440
2.73,20,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.13093,Medium,0.09058275,2.7836,478,37580361.0,-0.11,Delayed Constructive OI Reload After Reset,Mixed Structure,1.7588,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,CLOUSDT,2026-05-07 16:40:00 UTC,1479
2.7258,19,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.13205,Medium,0.08133283,2.7922,479,37699058.0,0.32,OI صاعد انفجاري,Mixed Structure,1.7579,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 16:45:00 UTC,2155
2.5361,18,False,Not Applicable: No Base,Bullish but Late,0.13133,Low,0.0872611,2.6193,480,37806894.0,0.29,OI صاعد انفجاري,Late Long Crowding,1.7562,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 16:50:00 UTC,1447
2.7216,17,True,Late Base Crowding Risk,Neutral / Unclear,0.1328,Medium,0.0752259,2.7793,481,37729756.0,-0.2,Delayed Constructive OI Reload From Base,Mixed Structure,1.7532,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 16:55:00 UTC,1508
2.6969,16,True,Late Base Crowding Risk,Bullish but Event-driven,0.13313,Medium,0.07256065,2.8139,482,37852610.0,0.33,OI صاعد انفجاري,Short Squeeze / Live Ignition,1.7473,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 17:00:00 UTC,1593
2.6996,15,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.133,Medium,0.07360902,2.8241,483,37930161.0,0.2,Delayed Constructive OI Reload From Base,Mixed Structure,1.7464,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 17:05:00 UTC,1558
2.7327,14,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.13308,Medium,0.07296363,2.8462,484,38024707.0,0.25,Delayed Constructive OI Reload From Base,Mixed Structure,1.7545,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 17:10:00 UTC,1098
2.7651,13,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.13304,Medium,0.07328623,2.8388,485,37981780.0,-0.11,OI ثابت,Mixed Structure,1.7556,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 17:15:00 UTC,1027
2.7523,12,True,Late Base Crowding Risk,Neutral / Unclear,0.1339,Medium,0.06639283,2.8432,486,37986548.0,0.01,Delayed Constructive OI Reload From Base,Mixed Structure,1.7533,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 17:20:00 UTC,901
2.7439,11,True,Late Base Crowding Risk,Neutral / Unclear,0.13486,Medium,0.05880172,2.8551,487,37997638.0,0.03,OI ثابت,Mixed Structure,1.749,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 17:25:00 UTC,1996
2.6805,10,True,Late Base Crowding Risk,Early-Live Bullish Structure,0.13613,Medium,0.04892382,2.7836,488,38095961.0,0.26,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,1.7515,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 17:30:00 UTC,2069
2.6075,9,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.13538,Low,0.05473482,2.7272,489,38302896.0,0.54,OI صاعد انفجاري,Failed Base Ignition,1.7475,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 17:35:00 UTC,2773
2.6805,8,True,Late Base Crowding Risk,Bullish but Event-driven,0.13617,Medium,0.0486157,2.7651,490,38433423.0,0.34,OI صاعد انفجاري,Short Squeeze / Live Ignition,1.7574,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 17:40:00 UTC,1699
2.6179,7,True,Late Base Crowding Risk,Neutral / Unclear,0.13709,Medium,0.04157853,2.6873,491,38265310.0,-0.44,OI Flush,Mixed Structure,1.7537,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 17:45:00 UTC,3597
2.5386,6,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.13898,Medium,0.02741402,2.6258,492,38423584.0,0.41,OI صاعد انفجاري,Mixed Structure,1.7558,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 17:50:00 UTC,4271
2.499,5,False,Not Applicable: Reset branch has priority,Bullish but Late,0.14046,Medium,0.01658835,2.6219,493,38902010.0,1.25,OI صاعد انفجاري,Late Long Crowding,1.7467,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 17:55:00 UTC,3646
2.5174,4,False,Not Applicable: No Base,Post-Pump Crowding Risk,0.137,Medium,0.04226277,2.635,494,38776851.0,-0.32,OI صاعد تدريجي,Post-Pump Crowding Risk,1.7331,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 18:00:00 UTC,6512
2.5553,3,False,Not Applicable: Reset branch has priority,Bullish but Late,0.13953,Medium,0.02336415,2.663,495,38610391.0,-0.43,Delayed Constructive OI Reload After Reset,Late Long Crowding,1.7145,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 18:05:00 UTC,7345
2.5224,2,False,Not Applicable: Reset branch has priority,Bullish but Late,0.14193,Medium,0.00605933,2.6536,496,38610635.0,0.000631954232216918,OI هابط تدريجي,Late Long Crowding,1.7254,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 18:10:00 UTC,5167
2.4965,1,False,Not Applicable: Reset branch has priority,Bullish but Late,0.14109,Low,0.01204905,2.5765,497,38643505.0,0.09,OI ثابت,Late Long Crowding,1.729,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 18:15:00 UTC,4378
2.5286,0,False,Not Applicable: Reset branch has priority,Bullish but Late,0.14279,Medium,0.0,2.5971,498,38639343.0,-0.01,Delayed Constructive OI Reload After Reset,Late Long Crowding,1.7462,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 18:20:00 UTC,2405
2.5398,0,False,Not Applicable: Reset branch has priority,Early Bullish Structure,0.13763,Medium,0.0,2.6062,499,38508839.0,-0.34,OI ثابت,Absorption After Flush,1.7412,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,True,CLOUSDT,2026-05-07 18:25:00 UTC,3059
